Format Version,1.24,Take Name,Take 2024-11-07 05.39.55 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2024-11-07 05.39.56.084 下午,Capture Start Frame,511184,Total Frames in Take,5256,Total Exported Frames,5256,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4983,41.525000,-0.057515,-0.860727,-0.014177,-0.505609,14.073387,-425.355530,308.968903,-1.969527,-421.607910,282.128326,45.462006,-428.374969,308.440521,-1.272364,-426.083679,336.337738,-1.863226,-421.626770,282.236816,45.375183,-428.361359,308.374786,-1.287187,-426.079315,336.301361,,,,,,
4984,41.533333,-0.055018,-0.859899,-0.013886,-0.507301,14.057101,-425.442566,308.969025,-1.898175,-421.842682,282.056091,45.458897,-428.342285,308.569061,-1.389472,-426.142731,336.281799,-1.928703,-421.879913,281.933411,45.374619,-428.334595,308.685242,-1.286250,-426.164825,336.271271,,,,,,
4985,41.541667,-0.055731,-0.860605,-0.012879,-0.506051,14.057405,-425.363434,308.889191,-1.970769,-421.753296,282.020966,45.451614,-428.330597,308.397736,-1.308675,-426.006348,336.248749,-1.913536,-421.754272,281.963562,45.379372,-428.321991,308.373688,-1.293401,-426.014038,336.330750,,,,,,
4986,41.550000,-0.056771,-0.860327,-0.014324,-0.506369,14.075030,-425.424194,309.004333,-1.925915,-421.713867,282.133545,45.468605,-428.401184,308.532715,-1.317651,-426.157532,336.346680,-1.873153,-421.724426,282.204163,45.385609,-428.392395,308.522186,-1.287624,-426.155792,336.287933,,,,,,
4987,41.558333,-0.056115,-0.860548,-0.013376,-0.506092,14.062869,-425.430176,308.894562,-1.960059,-421.784088,282.028107,45.456661,-428.401947,308.404877,-1.308038,-426.104523,336.250671,-1.913566,-421.797394,281.964630,45.378418,-428.387024,308.359436,-1.285752,-426.091736,336.291901,,,,,,
4988,41.566667,-0.055843,-0.860551,-0.013205,-0.506121,14.063515,-425.431000,308.871307,-1.959529,-421.805023,282.002167,45.458202,-428.393799,308.384430,-1.308171,-426.094208,336.227234,-1.908349,-421.806854,281.962738,45.377438,-428.385101,308.371735,-1.279937,-426.100983,336.278931,,,,,,
4989,41.575000,-0.056134,-0.859981,-0.014561,-0.507020,14.076667,-425.407318,309.039032,-1.888288,-421.725555,282.142944,45.474709,-428.344269,308.615845,-1.356462,-426.152130,336.358246,-1.862763,-421.721069,282.202850,45.378571,-428.332642,308.677094,-1.282702,-426.158691,336.290283,,,,,,
4990,41.583333,-0.057541,-0.860815,-0.013521,-0.505474,14.074347,-425.320007,308.954712,-1.976628,-421.590485,282.116455,45.460644,-428.361877,308.417206,-1.261022,-426.007660,336.330414,-1.852468,-421.610138,282.209961,45.374203,-428.346558,308.329590,-1.292794,-426.004150,336.327148,,,,,,
4991,41.591667,-0.056960,-0.860382,-0.014178,-0.506258,14.074875,-425.416016,308.989075,-1.931602,-421.699585,282.122437,45.466938,-428.407593,308.509125,-1.310764,-426.140900,336.335602,-1.866150,-421.733948,282.201843,45.381790,-428.401581,308.532104,-1.290107,-426.167145,336.273132,,,,,,
4992,41.600000,-0.055644,-0.860635,-0.012611,-0.506016,14.057512,-425.395844,308.871490,-1.973444,-421.798523,282.003235,45.451305,-428.366974,308.377899,-1.305371,-426.022034,336.233215,-1.908029,-421.800415,281.943604,45.369823,-428.357025,308.349884,-1.289098,-426.030090,336.321075,,,,,,
4993,41.608333,-0.054766,-0.860112,-0.013271,-0.506984,14.050588,-425.432068,308.900299,-1.926243,-421.864197,281.995880,45.451584,-428.337280,308.478241,-1.373628,-426.094696,336.226654,-1.916698,-421.857849,281.917480,45.353386,-428.333008,308.562622,-1.283553,-426.127686,336.266907,,,,,,
4994,41.616667,-0.056232,-0.860056,-0.014282,-0.506890,14.073023,-425.385162,309.038879,-1.899279,-421.706238,282.146759,45.469608,-428.336121,308.606293,-1.351307,-426.113068,336.363495,-1.859465,-421.690521,282.242737,45.374668,-428.332031,308.649628,-1.284359,-426.123260,336.295044,,,,,,
4995,41.625000,-0.055858,-0.860551,-0.013010,-0.506124,14.056530,-425.378052,308.890656,-1.966160,-421.757111,282.020630,45.450550,-428.347961,308.404175,-1.314852,-426.029053,336.247040,-1.912377,-421.757935,281.963531,45.374371,-428.339264,308.386292,-1.292440,-426.036865,336.322113,,,,,,
4996,41.633333,-0.054482,-0.859687,-0.013609,-0.507726,14.054317,-425.445282,308.977631,-1.878109,-421.883606,282.046082,45.458233,-428.326355,308.609924,-1.417218,-426.125854,336.276794,-1.918608,-421.876495,281.942719,45.371696,-428.324036,308.771271,-1.285213,-426.158997,336.295624,,,,,,
4997,41.641667,-0.055500,-0.860476,-0.012788,-0.506298,14.056742,-425.389709,308.875854,-1.957652,-421.795319,281.997314,45.452045,-428.348145,308.402924,-1.324215,-426.025665,336.227203,-1.911065,-421.777069,281.933807,45.381191,-428.342316,308.374451,-1.293730,-426.028198,336.318726,,,,,,
4998,41.650000,-0.056648,-0.860224,-0.014385,-0.506556,14.064772,-425.404999,309.014862,-1.925411,-421.699768,282.136963,45.459309,-428.373962,308.557007,-1.339629,-426.141235,336.350494,-1.866911,-421.711761,282.218201,45.349239,-428.363251,308.555145,-1.289260,-426.139862,336.271729,,,,,,
4999,41.658333,-0.056569,-0.860264,-0.014387,-0.506497,14.074215,-425.380493,309.023773,-1.920252,-421.679535,282.147827,45.469116,-428.344971,308.561737,-1.326268,-426.117004,336.361603,-1.867694,-421.694458,282.199158,45.370155,-428.329712,308.542511,-1.280277,-426.102966,336.295929,,,,,,
5000,41.666667,-0.057322,-0.860629,-0.014425,-0.505790,14.079720,-425.370056,308.963226,-1.953367,-421.625793,282.116333,45.470280,-428.371643,308.448181,-1.277793,-426.112732,336.325073,-1.854322,-421.646729,282.233826,45.377586,-428.359680,308.363586,-1.278888,-426.098053,336.250061,,,,,,
5001,41.675000,-0.054870,-0.859735,-0.013773,-0.507598,14.062366,-425.445312,309.006561,-1.875331,-421.857269,282.081665,45.464756,-428.341583,308.628693,-1.402377,-426.137054,336.309296,-1.915921,-421.875977,281.955261,45.376854,-428.336700,308.746918,-1.281602,-426.146149,336.311249,,,,,,
5002,41.683333,-0.057372,-0.860770,-0.013585,-0.505569,14.076262,-425.327454,308.951324,-1.970083,-421.605438,282.109222,45.463737,-428.358398,308.420959,-1.264915,-426.018494,336.323669,-1.855874,-421.623566,282.199219,45.379974,-428.344177,308.342651,-1.290443,-426.015289,336.314850,,,,,,
5003,41.691667,-0.054756,-0.859811,-0.013803,-0.507481,14.057521,-425.451782,308.966949,-1.888331,-421.868927,282.046143,45.460484,-428.340637,308.580658,-1.399644,-426.145782,336.273865,-1.916591,-421.859955,281.961884,45.374722,-428.338959,308.664215,-1.285655,-426.156677,336.277008,,,,,,
5004,41.700000,-0.054830,-0.860349,-0.012880,-0.506583,14.055492,-425.424591,308.882446,-1.945889,-421.864563,281.991608,45.454712,-428.344849,308.431458,-1.342390,-426.064362,336.224213,-1.916214,-421.838623,281.910217,45.377991,-428.339386,308.395355,-1.289917,-426.053772,336.309784,,,,,,
5005,41.708333,-0.055344,-0.860398,-0.013024,-0.506442,14.046292,-425.451019,308.866882,-1.960263,-421.858276,281.983459,45.443237,-428.393768,308.404510,-1.344141,-426.100983,336.212616,-1.927172,-421.835938,281.909149,45.355198,-428.392548,308.397797,-1.287886,-426.107635,336.290283,,,,,,
5006,41.716667,-0.056269,-0.860218,-0.014099,-0.506616,14.064813,-425.413696,309.010986,-1.924323,-421.737976,282.128418,45.460464,-428.371796,308.558533,-1.341743,-426.131348,336.345917,-1.864293,-421.718719,282.201660,45.353443,-428.358490,308.563751,-1.287979,-426.128479,336.318329,,,,,,
5007,41.725000,-0.055822,-0.860545,-0.012782,-0.506144,14.059361,-425.356232,308.886719,-1.962286,-421.744171,282.014862,45.452877,-428.331726,308.402039,-1.312560,-425.992828,336.243134,-1.894951,-421.744995,281.940216,45.372429,-428.321686,308.371826,-1.298291,-426.002197,336.349060,,,,,,
5008,41.733333,-0.054706,-0.859805,-0.013767,-0.507497,14.053402,-425.448151,308.980133,-1.891802,-421.869202,282.058441,45.456520,-428.335480,308.595184,-1.404562,-426.139740,336.286682,-1.922678,-421.859344,281.968109,45.370487,-428.334106,308.681793,-1.287545,-426.151184,336.292603,,,,,,
5009,41.741667,-0.055427,-0.860562,-0.012649,-0.506163,14.058598,-425.381378,308.886108,-1.964714,-421.795013,282.011841,45.453739,-428.340057,308.403656,-1.313282,-426.009094,336.242767,-1.910356,-421.794556,281.937866,45.369797,-428.331116,308.389771,-1.283184,-426.018585,336.331055,,,,,,
5010,41.750000,-0.055149,-0.860137,-0.013436,-0.506896,14.060637,-425.440216,308.922607,-1.919008,-421.846283,282.023346,45.460148,-428.360443,308.493286,-1.359285,-426.113922,336.251129,-1.920003,-421.839813,281.941284,45.386982,-428.356842,308.536957,-1.285199,-426.124023,336.289764,,,,,,
5011,41.758333,-0.054839,-0.860024,-0.013475,-0.507119,14.053017,-425.437286,308.930054,-1.914870,-421.859375,282.021637,45.454361,-428.340149,308.517517,-1.380486,-426.112274,336.250854,-1.918247,-421.852051,281.930908,45.359074,-428.335815,308.576935,-1.282380,-426.123962,336.283752,,,,,,
5012,41.766667,-0.057518,-0.860757,-0.013535,-0.505574,14.074557,-425.334229,308.970398,-1.970335,-421.605682,282.128326,45.461113,-428.374634,308.440216,-1.267155,-426.022278,336.342499,-1.855000,-421.623566,282.212616,45.378662,-428.360352,308.359589,-1.295149,-426.019440,336.340820,,,,,,
5013,41.775000,-0.056040,-0.859867,-0.014276,-0.507232,14.083026,-425.401703,309.083344,-1.869230,-421.733887,282.177795,45.480808,-428.343567,308.676117,-1.362553,-426.127716,336.396027,-1.856386,-421.736481,282.193909,45.384514,-428.337616,308.717438,-1.280512,-426.130890,336.337646,,,,,,
5014,41.783333,-0.055817,-0.860622,-0.012788,-0.506015,14.054935,-425.369904,308.883881,-1.974856,-421.757751,282.016907,45.448383,-428.344543,308.389709,-1.308774,-426.007355,336.244904,-1.911407,-421.759247,281.956360,45.371670,-428.335052,308.361237,-1.295122,-426.015411,336.334595,,,,,,
5015,41.791667,-0.055082,-0.860070,-0.013461,-0.507015,14.046750,-425.450439,308.935944,-1.925924,-421.859528,282.032135,45.446766,-428.366547,308.515381,-1.380633,-426.125214,336.260193,-1.921865,-421.853973,281.955078,45.347610,-428.361237,308.568451,-1.286926,-426.136139,336.286285,,,,,,
5016,41.800000,-0.057722,-0.860748,-0.014214,-0.505548,14.077872,-425.378052,308.954620,-1.967304,-421.617889,282.117157,45.465473,-428.407257,308.421417,-1.264598,-426.109009,336.325226,-1.854890,-421.639801,282.254425,45.377308,-428.393158,308.352356,-1.282134,-426.102631,336.267151,,,,,,
5017,41.808333,-0.057517,-0.860720,-0.014117,-0.505622,14.078296,-425.363281,308.964020,-1.963762,-421.617371,282.122711,45.466721,-428.384796,308.436676,-1.268118,-426.087616,336.332581,-1.854705,-421.638123,282.246704,45.374790,-428.370636,308.372284,-1.279850,-426.082306,336.281250,,,,,,
5018,41.816667,-0.056278,-0.860009,-0.014538,-0.506957,14.069308,-425.400238,309.064178,-1.898500,-421.711121,282.170776,45.466496,-428.345551,308.636169,-1.360116,-426.144012,336.385529,-1.866191,-421.717621,282.212067,45.372715,-428.337891,308.653473,-1.300514,-426.144897,336.325958,,,,,,
5019,41.825000,-0.055883,-0.860484,-0.013024,-0.506236,14.063572,-425.356995,308.927216,-1.951936,-421.734344,282.053131,45.457596,-428.328156,308.448853,-1.314989,-426.008423,336.279541,-1.891306,-421.730499,281.968781,45.376984,-428.319336,308.373657,-1.293716,-425.997070,336.367920,,,,,,
5020,41.833333,-0.056330,-0.860282,-0.013968,-0.506504,14.067234,-425.408813,309.016876,-1.928465,-421.733521,282.138184,45.462086,-428.374084,308.556244,-1.331963,-426.118805,336.356171,-1.866002,-421.735779,282.191925,45.349579,-428.370880,308.549316,-1.282609,-426.131073,336.325928,,,,,,
5021,41.841667,-0.055888,-0.860487,-0.013148,-0.506227,14.055841,-425.406189,308.895020,-1.960243,-421.779541,282.021820,45.450214,-428.373535,308.415833,-1.322494,-426.065430,336.247314,-1.910790,-421.780121,281.953796,45.375629,-428.366486,308.366669,-1.299434,-426.063538,336.307281,,,,,,
5022,41.850000,-0.057205,-0.860596,-0.013867,-0.505875,14.068943,-425.393707,308.965637,-1.959561,-421.672760,282.112762,45.458450,-428.407410,308.457611,-1.292107,-426.100952,336.326416,-1.866974,-421.688751,282.202179,45.358643,-428.394135,308.412781,-1.283894,-426.098541,336.286011,,,,,,
5023,41.858333,-0.056104,-0.859854,-0.014645,-0.507237,14.076445,-425.380219,309.069946,-1.875118,-421.697784,282.166016,45.475037,-428.313538,308.662628,-1.370636,-426.129364,336.381165,-1.862349,-421.712891,282.192566,45.376324,-428.295074,308.733673,-1.284929,-426.130676,336.290955,,,,,,
5024,41.866667,-0.056940,-0.860539,-0.013945,-0.506001,14.081716,-425.342865,308.973938,-1.940933,-421.634277,282.115845,45.472946,-428.340149,308.475494,-1.286914,-426.054108,336.330383,-1.852550,-421.651306,282.193512,45.379314,-428.329376,308.390839,-1.281030,-426.038910,336.283997,,,,,,
5025,41.875000,-0.056953,-0.860385,-0.014075,-0.506256,14.079310,-425.419342,309.005493,-1.927279,-421.706360,282.138428,45.471092,-428.413849,308.525574,-1.305927,-426.137787,336.352417,-1.864019,-421.717560,282.201630,45.382511,-428.403687,308.505798,-1.281585,-426.136780,336.310730,,,,,,
5026,41.883333,-0.057574,-0.860609,-0.013819,-0.505813,14.080121,-425.346130,308.981079,-1.949501,-421.606262,282.131500,45.467506,-428.381012,308.467896,-1.277684,-426.051086,336.343781,-1.836099,-421.607117,282.211670,45.377014,-428.355896,308.375305,-1.295266,-426.030365,336.336517,,,,,,
5027,41.891667,-0.056793,-0.860270,-0.014335,-0.506463,14.069551,-425.384216,309.026184,-1.925359,-421.672455,282.152008,45.463123,-428.362305,308.561340,-1.329152,-426.117859,336.365112,-1.860352,-421.684814,282.226959,45.352444,-428.350800,308.552124,-1.285407,-426.116943,336.300629,,,,,,
5028,41.900000,-0.056929,-0.860592,-0.013907,-0.505912,14.074923,-425.394257,308.974426,-1.953321,-421.687317,282.119446,45.466007,-428.391937,308.469604,-1.287962,-426.103546,336.334106,-1.863401,-421.696808,282.188477,45.377583,-428.382996,308.394714,-1.283065,-426.092529,336.311340,,,,,,
5029,41.908333,-0.055531,-0.860601,-0.012855,-0.506080,14.058450,-425.414154,308.880951,-1.969333,-421.815765,282.010956,45.453621,-428.371460,308.392029,-1.308984,-426.055237,336.239807,-1.918679,-421.824646,281.941681,45.373531,-428.360382,308.360962,-1.283154,-426.051697,336.300537,,,,,,
5030,41.916667,-0.056100,-0.859945,-0.014514,-0.507086,14.076877,-425.390259,309.064087,-1.884163,-421.711792,282.165192,45.474995,-428.327118,308.645844,-1.360248,-426.131775,336.381134,-1.864180,-421.716125,282.197205,45.378990,-428.320648,308.678680,-1.285526,-426.133728,336.314545,,,,,,
5031,41.925000,-0.057238,-0.860605,-0.013959,-0.505854,14.073155,-425.334320,308.997925,-1.956455,-421.608765,282.146332,45.462761,-428.346741,308.488190,-1.286879,-426.047485,336.359131,-1.860339,-421.625641,282.223236,45.373699,-428.338470,308.372681,-1.295651,-426.026855,336.327240,,,,,,
5032,41.933333,-0.056027,-0.859847,-0.014746,-0.507254,14.075749,-425.379303,309.067719,-1.875325,-421.698029,282.163330,45.475033,-428.305267,308.661682,-1.372504,-426.134583,336.378113,-1.864995,-421.702698,282.207977,45.381992,-428.299805,308.704803,-1.288908,-426.135193,336.286407,,,,,,
5033,41.941667,-0.055898,-0.860577,-0.013106,-0.506073,14.059203,-425.415924,308.877991,-1.966400,-421.789886,282.010406,45.453266,-428.384766,308.387634,-1.309304,-426.073151,336.235840,-1.914721,-421.791534,281.966888,45.371498,-428.375977,308.374847,-1.280459,-426.080109,336.292023,,,,,,
5034,41.950000,-0.057254,-0.860638,-0.014106,-0.505792,14.074463,-425.383820,308.956238,-1.958915,-421.652893,282.107635,45.464394,-428.392090,308.441833,-1.282132,-426.106415,336.319153,-1.863908,-421.671478,282.225494,45.374702,-428.379364,308.391296,-1.283563,-426.101501,336.259094,,,,,,
5035,41.958333,-0.054660,-0.860117,-0.013355,-0.506984,14.055081,-425.437042,308.930511,-1.922510,-421.872467,282.026154,45.456860,-428.333801,308.508606,-1.369155,-426.104858,336.256744,-1.920667,-421.865417,281.928864,45.368412,-428.329132,308.557861,-1.282737,-426.116547,336.305054,,,,,,
5036,41.966667,-0.055004,-0.860512,-0.012555,-0.506297,14.057137,-425.408356,308.866028,-1.960870,-421.848206,281.985077,45.454258,-428.347748,308.394135,-1.322024,-426.029114,336.218750,-1.921491,-421.824402,281.908630,45.375423,-428.346436,308.367767,-1.275772,-426.030579,336.307343,,,,,,
5037,41.975000,-0.055599,-0.859893,-0.014233,-0.507238,14.077583,-425.394714,309.037262,-1.877504,-421.752380,282.129944,45.477459,-428.314270,308.631317,-1.367250,-426.117493,336.350433,-1.860309,-421.728943,282.177338,45.382809,-428.308990,308.701080,-1.279222,-426.131531,336.297699,,,,,,
5038,41.983333,-0.055691,-0.860499,-0.012819,-0.506237,14.066894,-425.392212,308.869415,-1.949921,-421.786316,281.993866,45.461273,-428.359711,308.391693,-1.310723,-426.030579,336.222626,-1.884660,-421.787720,281.929718,45.374352,-428.349579,308.366852,-1.288999,-426.039368,336.311798,,,,,,
5039,41.991667,-0.057182,-0.860587,-0.013887,-0.505893,14.070801,-425.416748,308.944000,-1.956747,-421.696442,282.090454,45.460495,-428.428650,308.437317,-1.291393,-426.125122,336.304138,-1.863226,-421.712646,282.180969,45.362034,-428.415405,308.390808,-1.285175,-426.122650,336.264435,,,,,,
5040,42.000000,-0.055714,-0.860494,-0.013327,-0.506229,14.059482,-425.439941,308.881256,-1.957755,-421.817505,282.008209,45.455276,-428.392181,308.402374,-1.319128,-426.110168,336.233124,-1.920675,-421.838379,281.935638,45.378223,-428.374756,308.396454,-1.284666,-426.107880,336.270935,,,,,,
5041,42.008333,-0.055574,-0.860476,-0.013107,-0.506281,14.062326,-425.414307,308.861542,-1.952671,-421.806213,281.985229,45.458218,-428.366272,308.386902,-1.318613,-426.070374,336.212463,-1.910840,-421.806152,281.933197,45.384289,-428.358856,308.381409,-1.286996,-426.077850,336.269958,,,,,,
5042,42.016667,-0.054443,-0.859916,-0.013566,-0.507343,14.062329,-425.430542,308.951691,-1.894397,-421.871887,282.034149,45.466061,-428.309845,308.556152,-1.384725,-426.109863,336.264771,-1.925664,-421.870117,281.928192,45.394772,-428.304688,308.659973,-1.283491,-426.129059,336.297943,,,,,,
5043,42.025000,-0.057060,-0.860772,-0.013228,-0.505609,14.068669,-425.343292,308.954773,-1.977378,-421.649200,282.108673,45.456680,-428.369263,308.428314,-1.273341,-426.011444,336.327240,-1.867550,-421.663452,282.156036,45.370693,-428.355194,308.353088,-1.295197,-426.011353,336.353210,,,,,,
5044,42.033333,-0.056793,-0.860286,-0.014292,-0.506436,14.068118,-425.398193,309.021881,-1.928450,-421.687683,282.148499,45.461540,-428.377625,308.555145,-1.328784,-426.129272,336.361908,-1.861640,-421.700012,282.221191,45.349201,-428.365906,308.544647,-1.285510,-426.128662,336.301086,,,,,,
5045,42.041667,-0.057377,-0.860505,-0.014257,-0.506000,14.084425,-425.378113,308.936188,-1.935095,-421.636108,282.080872,45.474358,-428.388733,308.436523,-1.286032,-426.109497,336.291046,-1.836905,-421.654785,282.193848,45.378448,-428.375305,308.385193,-1.285035,-426.105133,336.236176,,,,,,
5046,42.050000,-0.055032,-0.860212,-0.013364,-0.506782,14.061958,-425.411041,308.909363,-1.925609,-421.825562,282.013672,45.461754,-428.326965,308.472046,-1.350320,-426.080597,336.242279,-1.916045,-421.845337,281.922913,45.369831,-428.313843,308.529358,-1.280216,-426.090271,336.290283,,,,,,
5047,42.058333,-0.056712,-0.860343,-0.014036,-0.506357,14.080952,-425.397095,309.011444,-1.921148,-421.698639,282.139679,45.473930,-428.380280,308.539276,-1.309971,-426.112366,336.355225,-1.861991,-421.709015,282.201080,45.384747,-428.370605,308.524261,-1.281173,-426.111572,336.310211,,,,,,
5048,42.066667,-0.057399,-0.860704,-0.013869,-0.505669,14.078401,-425.335968,308.951660,-1.961559,-421.604065,282.107117,45.466717,-428.359375,308.428223,-1.270004,-426.044464,336.319519,-1.850959,-421.624847,282.231232,45.374763,-428.345123,308.362000,-1.283138,-426.039154,336.269928,,,,,,
5049,42.075000,-0.055306,-0.860179,-0.013473,-0.506806,14.052921,-425.440796,308.927551,-1.931201,-421.837006,282.032288,45.451687,-428.368011,308.491394,-1.361768,-426.117371,336.258942,-1.918250,-421.865234,281.939392,45.354347,-428.365356,308.557404,-1.286170,-426.142975,336.294922,,,,,,
