%time,field.data
1704358433307902795,-0.17608972398562683
1704358433468618447,-0.17608555015538707
1704358433468631500,-0.17605633334370868
1704358433468817492,-0.17595894397144743
1704358433473757596,-0.17595337886446108
1704358433473765800,-0.17594920503422126
1704358433474090066,-0.17594363992723494
1704358433474203745,-0.17593668354350198
1704358433649174291,-0.1759311184365156
1704358433649181484,-0.17588520630387813
1704358433649185952,-0.17585738076894636
1704358433649190237,-0.17583094651076117
1704358433649237736,-0.17581007735956233
1704358433649726244,-0.17580451225257596
1704358433649729703,-0.1758003384223362
1704358433649753965,-0.17579477331534984
1704358433649780475,-0.17579059948511003
1704358433786507915,-0.1757850343781237
1704358433786523691,-0.17577390416415098
1704358433786531065,-0.17576416522692487
1704358433786561033,-0.17574746990596576
1704358433786564731,-0.1757279920315135
1704358433786603060,-0.17570851415706126
1704358433786608667,-0.17566677585466356
1704358433786756189,-0.17565564564069083
1704358433786760335,-0.17565008053370446
1704358433789082149,-0.17564590670346472
1704358433791732551,-0.17564034159647834
1704358433791863660,-0.1756361677662386
1704358433927620135,-0.17563060265925223
1704358433927633215,-0.1754873011543535
1704358433929837960,-0.17546504072640806
1704358433929845325,-0.1754566930659285
1704358433929847339,-0.17544973668219557
1704358433932139672,-0.1754441715752092
1704358433932148030,-0.17543721519147626
1704358434093048511,-0.17543304136123647
1704358434093051691,-0.17541217221003763
1704358434093065420,-0.17539547688907856
1704358434093071320,-0.17538156412161265
1704358434093086559,-0.1753620862471604
1704358434093577091,-0.17529808751681727
1704358434093775821,-0.17528834857959114
1704358434093780387,-0.17527860964236502
1704358434093796798,-0.17526887070513889
1704358434093819753,-0.17526330559815254
1704358434202982306,-0.17525913176791277
1704358434203006736,-0.17524939283068663
1704358434203009895,-0.17523130623298097
1704358434203200052,-0.17522295857250142
1704358434203355935,-0.1752146109120219
1704358434203410243,-0.17521182835852872
1704358434203413633,-0.17521043708178213
1704358434209020103,-0.17520487197479576
1704358434209600311,-0.175200698144556
1704358434327921017,-0.17519374176082306
1704358434327999184,-0.17516452494914467
1704358434328011617,-0.17509496111181516
1704358434328279867,-0.1749947891860607
1704358434328302189,-0.17499200663256753
1704358434328469924,-0.17498783280232774
1704358434328686804,-0.17498505024883457
1704358434328836217,-0.1749822676953414
1704358434464079692,-0.17497809386510166
1704358434464137377,-0.17488070449284035
1704358434464302909,-0.17482366214623016
1704358434467234507,-0.1748222708694836
1704358434467964103,-0.17481948831599042
1704358434467988583,-0.17481670576249722
1704358434468084930,-0.17481392320900402
1704358434665608767,-0.17480974937876426
1704358434665611232,-0.17477357618335296
1704358434665732056,-0.17470957745300983
1704358434669300945,-0.17470262106927684
1704358434669419347,-0.1746956646855439
1704358434669423993,-0.17468731702506435
1704358434669427271,-0.1746803606413314
1704358434769254525,-0.17459410148304286
1704358434769261797,-0.17459271020629624
1704358434769282089,-0.1745899276528031
1704358434769665019,-0.17458853637605648
1704358434769927382,-0.1745857538225633
1704358434914432316,-0.17458297126907013
1704358434914462920,-0.17456071084112468
1704358434914467382,-0.1745287114759531
1704358434914538452,-0.1745231463689668
1704358434914542257,-0.174518972538727
1704358434914634200,-0.17451340743174062
1704358434915503180,-0.1745078423247543
1704358435072773745,-0.1745036684945145
1704358435072935690,-0.17443132210369186
1704358435072940948,-0.1744243657199589
1704358435073813108,-0.17440349656876006
1704358435073816599,-0.17439932273852027
1704358435074269555,-0.17439514890828053
1704358435074273188,-0.17438958380129416
1704358435074274726,-0.1743854099710544
1704358435367038250,-0.17423376080567612
1704358435367052963,-0.1741683707985864
1704358435367305799,-0.1741488929241341
1704358435367317734,-0.17414471909389437
1704358435367539352,-0.17414054526365458
1704358435367543832,-0.17413637143341482
1704358435367846346,-0.17413080632642844
1704358435669066658,-0.1740042001424888
1704358435669070620,-0.17392489736793318
1704358435669688103,-0.17392072353769342
1704358435670106001,-0.17391654970745365
1704358435670127543,-0.17391376715396045
1704358435670130267,-0.17391098460046725
1704358435670573285,-0.17390820204697408
1704358435799728683,-0.17390541949348093
1704358435799735787,-0.17388872417252185
1704358435800014267,-0.17387481140505592
1704358435800050084,-0.17381776905844576
1704358435800492950,-0.1738122039514594
1704358435800501852,-0.17380663884447306
1704358435800708265,-0.17380107373748666
1704358435801084608,-0.17379411735375375
1704358435968178307,-0.17373985756063673
1704358435972030278,-0.17370368436522537
1704358435972034944,-0.17370229308847882
1704358435972038368,-0.17369951053498564
1704358435972043303,-0.17369811925823905
1704358435972047125,-0.17369533670474588
1704358436120745193,-0.1736939454279993
1704358436206380861,-0.1736577722325879
1704358436206482177,-0.17365359840234817
1704358436206508970,-0.17353951370912782
1704358436211138592,-0.17353116604864827
1704358436211149290,-0.17352281838816874
1704358436211153139,-0.17351586200443578
1704358436211203959,-0.17350890562070284
1704358436365578696,-0.17350334051371646
1704358436365585313,-0.17343516795313357
1704358436365590418,-0.1734309941228938
1704358436365595556,-0.17342682029265405
1704358436365600595,-0.17342403773916085
1704358436365701802,-0.17341986390892108
1704358436365769292,-0.17341569007868132
1704358436366340386,-0.17339621220422907
1704358436366343686,-0.1733906470972427
1704358436366346980,-0.17338647326700293
1704358436366350264,-0.17338090816001658
1704358436366353647,-0.17337673432977682
1704358436693746950,-0.17328630134124848
1704358436693750271,-0.17325012814583712
1704358436694257059,-0.1732181287806656
1704358436694261475,-0.17321534622717238
1704358436694267639,-0.1732125636736792
1704358436694294907,-0.17320838984343945
1704358436694301239,-0.17320560728994627
1704358436833365875,-0.17320143345970648
1704358436833369288,-0.17319725962946672
1704358436833400578,-0.17315691260381566
1704358436833406992,-0.17312908706888383
1704358436833410711,-0.17312630451539068
1704358436834897953,-0.17312352196189748
1704358436835852560,-0.17312073940840428
1704358436835861524,-0.1731179568549111
1704358436836841865,-0.17311378302467134
1704358436954081634,-0.1731110004711782
1704358436954084288,-0.17305813195480774
1704358436954111652,-0.17304282791059525
1704358436954116544,-0.17304004535710207
1704358436957695141,-0.1730386540803555
1704358436957703963,-0.1730358715268623
1704358436957737818,-0.17303448025011572
1704358437126252986,-0.17303169769662258
1704358437319270375,-0.17295517747556013
1704358437487257875,-0.17288143980799084
1704358437487262852,-0.17286335321028518
1704358437487266227,-0.17284944044281927
1704358437487430075,-0.17280213703343522
1704358437488632325,-0.17279935447994207
1704358437489573379,-0.17279518064970228
1704358437489840562,-0.17279239809620908
1704358437489848762,-0.17278822426596935
1704358437576168578,-0.17278405043572959
1704358437576848351,-0.17274231213333188
1704358437576951387,-0.17271726915189328
1704358437576962404,-0.17270753021466714
1704358437576970187,-0.17270474766117397
1704358437576990463,-0.17270057383093418
1704358437576993847,-0.172697791277441
1704358437577021146,-0.17269361744720124
1704358437702622181,-0.172674139572749
1704358437702632110,-0.17264770531456378
1704358437702637488,-0.1726421402075774
1704358437702669974,-0.1726421402075774
1704358437702674159,-0.17264074893083084
1704358437702676571,-0.17263935765408422
1704358437702678608,-0.17263796637733766
1704358437857462121,-0.1726351838238445
1704358438012306493,-0.17249605614918548
1704358438012311522,-0.17246823061425368
1704358438012328238,-0.17246405678401394
1704358438012333000,-0.17246266550726733
1704358438012357811,-0.17246127423052077
1704358438012363302,-0.17246127423052077
1704358438012377492,-0.17246127423052077
1704358438012404611,-0.17246127423052077
1704358438012420455,-0.17245988295377412
1704358438012872820,-0.17245988295377412
1704358438012875088,-0.17245849167702756
1704358438014843033,-0.17245849167702756
1704358438274377771,-0.1724376225258287
1704358438274423148,-0.1724278835886026
1704358438274818363,-0.17238614528620488
1704358438274826393,-0.17238058017921853
1704358438274833095,-0.17237640634897877
1704358438274885712,-0.1723708412419924
1704358438274891405,-0.17236527613500605
1704358438415860073,-0.1723457982605538
1704358438418257308,-0.17223171356733344
1704358438418265934,-0.17221640952312095
1704358438418274361,-0.17221362696962778
1704358438418280194,-0.1722108444161346
1704358438418548903,-0.1722066705858948
1704358438418555429,-0.17220249675565505
1704358438565398813,-0.17219971420216185
1704358438565437908,-0.1721955403719221
1704358438565473919,-0.17214823696253803
1704358438565506736,-0.1721273678113392
1704358438565541487,-0.17208980333918128
1704358438566590566,-0.17208702078568808
1704358438566598426,-0.17208702078568808
1704358438566602714,-0.17208702078568808
1704358438566698689,-0.17208702078568808
1704358438566723795,-0.17208702078568808
1704358438736149857,-0.17208702078568808
1704358438736161581,-0.17208702078568808
1704358438739666072,-0.17208702078568808
1704358438739675413,-0.17208145567870173
1704358438739679851,-0.17207867312520855
1704358438739682885,-0.17207867312520855
1704358438739692847,-0.17207728184846197
1704358438739695718,-0.17207728184846197
1704358438846503638,-0.17207728184846197
1704358438846512670,-0.17206197780424948
1704358438847115161,-0.1720564126972631
1704358438850162271,-0.17204806503678358
1704358438850166978,-0.172046673760037
1704358438850170378,-0.1720452824832904
1704358438850173389,-0.17204389120654381
1704358438850176742,-0.17204249992979723
1704358439006442360,-0.17201884822510521
1704358439007985027,-0.172016065671612
1704358439007993166,-0.17201467439486542
1704358439007996574,-0.17201328311811884
1704358439008011007,-0.17201328311811884
1704358439008377525,-0.17201189184137225
1704358439135084010,-0.17201189184137225
1704358439135100466,-0.17198545758318703
1704358439135284532,-0.17198545758318703
1704358439135438367,-0.17198545758318703
1704358439136466466,-0.17198545758318703
1704358439136494938,-0.17198545758318703
1704358439292824081,-0.17198406630644045
1704358439292838058,-0.17197989247620069
1704358439292859885,-0.17197710992270748
1704358439292862152,-0.17197432736921434
1704358439297370710,-0.171961805878495
1704358439297376113,-0.171961805878495
1704358439297380662,-0.171961805878495
1704358439297400904,-0.17196041460174843
1704358439297404353,-0.17195902332500185
1704358439459593499,-0.17195763204825526
1704358439597068600,-0.1719242414063371
1704358439733844999,-0.17188945948767234
1704358439856589802,-0.17188806821092575
1704358439856593224,-0.171883894380686
1704358439857217262,-0.17187137288996668
1704358439861350687,-0.17187137288996668
1704358439861383705,-0.1718685903364735
1704358439861743713,-0.1718685903364735
1704358439861842558,-0.17186719905972692
1704358439990428378,-0.17185885139924736
1704358439990438239,-0.17184632990852808
1704358439990454671,-0.1718421560782883
1704358439991027333,-0.1718421560782883
1704358439991038557,-0.1718421560782883
1704358439991042813,-0.1718421560782883
1704358439991952806,-0.1718421560782883
1704358440156011552,-0.1718421560782883
1704358440156020011,-0.1718421560782883
1704358440156439106,-0.1718421560782883
1704358440156441674,-0.1718421560782883
1704358440156459184,-0.1718421560782883
1704358440156462387,-0.1718407648015417
1704358440156478055,-0.1718393735247951
1704358440431891718,-0.17183380841780876
1704358440431907031,-0.17183241714106218
1704358440431911990,-0.1718310258643156
1704358440432058813,-0.1718282433108224
1704358440432064516,-0.1718282433108224
1704358440432068770,-0.1718282433108224
1704358440432072524,-0.1718282433108224
1704358440432845537,-0.1718282433108224
1704358440433958176,-0.1718282433108224
1704358440627659814,-0.1718254607573292
1704358440627670489,-0.17182406948058263
1704358440627714010,-0.17182267820383604
1704358440629686580,-0.17182128692708945
1704358440629693584,-0.17182128692708945
1704358440629696434,-0.17182128692708945
1704358440629699482,-0.17182128692708945
1704358440629861702,-0.17182128692708945
1704358440741496541,-0.17182128692708945
1704358440741505289,-0.17181850437359628
1704358440741507843,-0.17181850437359628
1704358440741758984,-0.17181850437359628
1704358440743651226,-0.17181850437359628
1704358440743672798,-0.17181850437359628
1704358440743676414,-0.17181850437359628
1704358440743699499,-0.17181850437359628
1704358440937114747,-0.17181850437359628
1704358440937239739,-0.1718171130968497
1704358440939087545,-0.1718171130968497
1704358440939092337,-0.1718171130968497
1704358440939095052,-0.1718171130968497
1704358440939627640,-0.1718171130968497
1704358441065346901,-0.1718143305433565
1704358441069650203,-0.1718143305433565
1704358441073078674,-0.1718143305433565
1704358441075205297,-0.1718143305433565
1704358441079021830,-0.1718143305433565
1704358441159089701,-0.1718143305433565
1704358441159653548,-0.1718143305433565
1704358441159683347,-0.1718143305433565
1704358441159710687,-0.1718143305433565
1704358441161085113,-0.1718143305433565
1704358441161093042,-0.1718143305433565
1704358441321600582,-0.1718143305433565
1704358441321672018,-0.1718143305433565
1704358441322857252,-0.1718143305433565
1704358441322893130,-0.1718143305433565
1704358441323242440,-0.1718143305433565
1704358441324218839,-0.1718143305433565
1704358441485531240,-0.1718143305433565
1704358441485543826,-0.1718143305433565
1704358441485647392,-0.1718143305433565
1704358441485656760,-0.1718143305433565
1704358441487766707,-0.1718143305433565
1704358441487953627,-0.1718143305433565
1704358441490893593,-0.1718143305433565
1704358441492568576,-0.1718143305433565
1704358441595960747,-0.1718143305433565
1704358441596747010,-0.1718143305433565
1704358441596763576,-0.1718143305433565
1704358441596767529,-0.1718143305433565
1704358441596770120,-0.1718143305433565
1704358441757838959,-0.1718143305433565
1704358441757983707,-0.1718143305433565
1704358441757993458,-0.1718143305433565
1704358441758286331,-0.1718143305433565
1704358441758310319,-0.1718143305433565
1704358441758742917,-0.1718143305433565
1704358441761045105,-0.1718143305433565
1704358441761190808,-0.1718143305433565
1704358441888013349,-0.1718143305433565
1704358441888032652,-0.1718143305433565
1704358441888249955,-0.1718143305433565
1704358441888291027,-0.1718143305433565
1704358441888400425,-0.1718143305433565
1704358441888522647,-0.1718143305433565
1704358441889859101,-0.1718143305433565
1704358442007987452,-0.1718143305433565
1704358442008012453,-0.1718143305433565
1704358442012030897,-0.1718143305433565
1704358442012056671,-0.1718143305433565
1704358442012064194,-0.1718143305433565
1704358442012073558,-0.1718143305433565
1704358442012078390,-0.1718143305433565
1704358442194042412,-0.1718143305433565
1704358442194045711,-0.1718143305433565
1704358442194057102,-0.1718143305433565
1704358442196339288,-0.1718143305433565
1704358442196346342,-0.1718143305433565
1704358442196348058,-0.1718143305433565
1704358442196349679,-0.1718143305433565
1704358442196351675,-0.1718143305433565
1704358442196353452,-0.1718143305433565
1704358442344318360,-0.1718143305433565
1704358442344325636,-0.1718143305433565
1704358442344330045,-0.1718143305433565
1704358442344339470,-0.1718143305433565
1704358442344343733,-0.1718143305433565
1704358442344371491,-0.1718143305433565
1704358442344375853,-0.1718143305433565
1704358442344516377,-0.1718143305433565
1704358442346328381,-0.1718143305433565
1704358442346346823,-0.1718143305433565
1704358442471479048,-0.1718143305433565
1704358442471547811,-0.1718115479898633
1704358442471980598,-0.1718115479898633
1704358442471998837,-0.1718115479898633
1704358442472561360,-0.1718115479898633
1704358442472576219,-0.1718115479898633
1704358442605261510,-0.1718115479898633
1704358442605284614,-0.17181015671311672
1704358442605290470,-0.17180598288287696
1704358442605293318,-0.17180598288287696
1704358442605765999,-0.17180459160613037
1704358442605775062,-0.1718032003293838
1704358442605822511,-0.1718032003293838
1704358442742253119,-0.17179902649914403
1704358442745962923,-0.17179763522239744
1704358442745977134,-0.17179763522239744
1704358442745981934,-0.17179763522239744
1704358442746246531,-0.17179763522239744
1704358442746256215,-0.17179763522239744
1704358442897699544,-0.17179763522239744
1704358442897708852,-0.17179485266890424
1704358442897710763,-0.17179346139215765
1704358442897721263,-0.17179346139215765
1704358442897725219,-0.17179346139215765
1704358442897740025,-0.17179067883866447
1704358442898568493,-0.17178928756191789
1704358442898580174,-0.17178928756191789
1704358442898595570,-0.17178928756191789
1704358442898665414,-0.17178928756191789
1704358443106093175,-0.17178928756191789
1704358443106111130,-0.1717878962851713
1704358443107992353,-0.17178372245493154
1704358443109660937,-0.17178372245493154
1704358443109828360,-0.17178372245493154
1704358443109832658,-0.17178372245493154
1704358443109835592,-0.17178372245493154
1704358443228504947,-0.17178372245493154
1704358443228523917,-0.17178093990143833
1704358443228832006,-0.17177537479445198
1704358443228854616,-0.17177537479445198
1704358443229274910,-0.17177537479445198
1704358443230906013,-0.17177537479445198
1704358443230914019,-0.17177537479445198
1704358443384909094,-0.17177537479445198
1704358443384912583,-0.1717725922409588
1704358443384940347,-0.1717725922409588
1704358443385759312,-0.17176980968746564
1704358443385986470,-0.17176841841071905
1704358443387627595,-0.17176841841071905
1704358443388304638,-0.17176841841071905
1704358443389211680,-0.17176841841071905
1704358443516297956,-0.17176841841071905
1704358443516325776,-0.17176841841071905
1704358443516359351,-0.17175728819674632
1704358443517286427,-0.17175589691999973
1704358443517291321,-0.17175450564325315
1704358443517312229,-0.17175311436650656
1704358443517338179,-0.17175172308975997
1704358443518273225,-0.17175033181301338
1704358443652171657,-0.17175033181301338
1704358443652461626,-0.17173781032229407
1704358443653575907,-0.17173781032229407
1704358443654289757,-0.1717350277688009
1704358443654895290,-0.17173363649205428
1704358443655869625,-0.1717322452153077
1704358443791029115,-0.1717308539385611
1704358443791042014,-0.171721115001335
1704358443791059815,-0.17171554989434862
1704358443794236353,-0.17171554989434862
1704358443794940405,-0.17171554989434862
1704358443794952947,-0.17171554989434862
1704358443794960366,-0.17171554989434862
1704358443939854251,-0.17171415861760203
1704358443939911399,-0.1717058109571225
1704358443939918732,-0.1716932894664032
1704358443940031519,-0.17169050691291002
1704358443940033573,-0.17168911563616343
1704358443940052662,-0.17168911563616343
1704358443940382788,-0.17168772435941684
1704358443940389671,-0.17168772435941684
1704358444070801379,-0.17168633308267023
1704358444070809798,-0.17168633308267023
1704358444070841943,-0.17168494180592364
1704358444070845676,-0.17168355052917705
1704358444070864984,-0.17168355052917705
1704358444071598018,-0.17168355052917705
1704358444071610771,-0.17168355052917705
1704358444071613595,-0.17168355052917705
1704358444071620400,-0.17168355052917705
1704358444071631850,-0.17168355052917705
1704358444182192251,-0.17168355052917705
1704358444182199110,-0.17168355052917705
1704358444182216967,-0.17168355052917705
1704358444182777715,-0.17168355052917705
1704358444182838700,-0.17168355052917705
1704358444183107173,-0.17168355052917705
1704358444183451498,-0.17168355052917705
1704358444183529322,-0.17168355052917705
1704358444354897315,-0.17168355052917705
1704358444354911171,-0.17168355052917705
1704358444354928840,-0.17168355052917705
1704358444355006340,-0.17168355052917705
1704358444355013729,-0.17168355052917705
1704358444355017433,-0.17168355052917705
1704358444355901212,-0.17168355052917705
1704358444355907169,-0.17168355052917705
1704358444497538036,-0.17168355052917705
1704358444497571966,-0.17168355052917705
1704358444497625696,-0.17168355052917705
1704358444497630388,-0.17168355052917705
1704358444497673647,-0.17168355052917705
1704358444497679580,-0.17168355052917705
1704358444498149252,-0.17168355052917705
1704358444631329680,-0.17168355052917705
1704358444631333199,-0.17168355052917705
1704358444633775288,-0.17168355052917705
1704358444633779229,-0.17168355052917705
1704358444633783047,-0.17168355052917705
1704358444633791880,-0.17168355052917705
1704358444633830129,-0.17168355052917705
1704358444784695144,-0.17168355052917705
1704358444784699364,-0.17168355052917705
1704358444785487240,-0.17168355052917705
1704358444786301508,-0.17168355052917705
1704358444786328388,-0.17168355052917705
1704358444786334868,-0.17168355052917705
1704358444786433423,-0.17168355052917705
1704358445065088527,-0.17168355052917705
1704358445065101204,-0.17168355052917705
1704358445065390561,-0.17168355052917705
1704358445065393108,-0.17168355052917705
1704358445065409094,-0.17168355052917705
1704358445065520283,-0.17168355052917705
1704358445065524548,-0.17168355052917705
1704358445223029086,-0.17168355052917705
1704358445223033638,-0.17168355052917705
1704358445223036753,-0.17168494180592364
1704358445223537799,-0.17168494180592364
1704358445223544864,-0.17168494180592364
1704358445223857477,-0.17168494180592364
1704358445223897988,-0.17168494180592364
1704358445223916569,-0.17168494180592364
1704358445451967163,-0.17168494180592364
1704358445451988184,-0.17168494180592364
1704358445451991531,-0.17168494180592364
1704358445452114796,-0.17168494180592364
1704358445452119995,-0.17168494180592364
1704358445528094803,-0.17168494180592364
1704358445528101453,-0.17168494180592364
1704358445528104619,-0.17168494180592364
1704358445528108972,-0.17168494180592364
1704358445528112142,-0.17168494180592364
1704358445528294970,-0.17168494180592364
1704358445647310265,-0.17168494180592364
1704358445647314188,-0.17168633308267023
1704358445647359783,-0.17168633308267023
1704358445647961555,-0.17168633308267023
1704358445647972069,-0.17168633308267023
1704358445648017671,-0.17168633308267023
1704358445648022906,-0.17168633308267023
1704358445648027732,-0.17168633308267023
1704358445786503985,-0.17168772435941684
1704358445786515861,-0.17169050691291002
1704358445786520440,-0.17169050691291002
1704358445786858694,-0.1716918981896566
1704358445786865725,-0.1716918981896566
1704358445786893202,-0.1716918981896566
1704358445786895761,-0.1716918981896566
1704358445786915097,-0.1716918981896566
1704358445948380698,-0.17169885457338954
1704358445948522702,-0.17169885457338954
1704358445949443564,-0.17170024585013613
1704358445949471545,-0.17170024585013613
1704358445951865470,-0.17170024585013613
1704358446096269332,-0.17170163712688272
1704358446096279733,-0.17172250627808158
1704358446098289753,-0.17172389755482817
1704358446098423980,-0.17172528883157476
1704358446098793921,-0.17172668010832137
1704358446099686039,-0.17172807138506793
1704358446216355268,-0.17172807138506793
1704358446216358113,-0.1717322452153077
1704358446216360308,-0.17174059287578725
1704358446217657922,-0.17174337542928042
1704358446217868894,-0.1717461579827736
1704358446217951132,-0.17174754925952018
1704358446217975536,-0.17174754925952018
1704358446217998695,-0.17174894053626677
1704358446218026731,-0.17174894053626677
1704358446377097507,-0.17175033181301338
1704358446377101658,-0.17175450564325315
1704358446377105048,-0.1717586794734929
1704358446377596951,-0.17176146202698608
1704358446377599442,-0.17176285330373267
1704358446377601842,-0.17176424458047926
1704358446377604028,-0.17176563585722585
1704358446377797069,-0.17176563585722585
1704358446673743243,-0.1718004177758906
1704358446673745536,-0.1718129392666099
1704358446675391039,-0.17186163395274057
1704358446675396716,-0.17186580778298033
1704358446675399653,-0.1718685903364735
1704358446675403150,-0.17187137288996668
1704358446675779043,-0.17187554672020644
1704358446795515739,-0.17187693799695306
1704358446799044772,-0.17198267502969386
1704358446799668680,-0.17198267502969386
1704358446800223726,-0.17198406630644045
1704358446801846514,-0.17198545758318703
1704358446801871558,-0.17198684885993362
1704358446998087602,-0.17198824013668024
1704358446998651097,-0.1720216307785984
1704358446998825449,-0.17202441333209156
1704358446999168465,-0.17202441333209156
1704358447002244675,-0.17202580460883812
1704358447004872224,-0.17202719588558474
1704358447123838971,-0.17202858716233133
1704358447124746679,-0.17209536844616763
1704358447126007878,-0.17209954227640742
1704358447128719543,-0.17210510738339374
1704358447129756179,-0.1721120637671267
1704358447129781614,-0.17211762887411305
1704358447360071378,-0.17212319398109943
1704358447411822964,-0.1722511914417857
1704358447411847437,-0.17226927803949135
1704358447411877832,-0.17228458208370384
1704358447412353841,-0.1722929297441834
1704358447412359568,-0.17229710357442315
1704358447413062675,-0.1723026686814095
1704358447413091987,-0.17230684251164927
1704358447413213907,-0.17231101634188906
1704358447689506883,-0.17240701443740375
1704358447689514079,-0.1724153620978833
1704358447689542448,-0.1724251010351094
1704358447689548020,-0.17246266550726733
1704358447689551128,-0.1724974474259321
1704358447689554344,-0.17250162125617183
1704358447689557175,-0.1725071863631582
1704358447690037471,-0.17251275147014458
1704358447690048487,-0.17251692530038432
1704358447826694744,-0.1725224904073707
1704358447826698840,-0.17254475083531612
1704358447826876350,-0.1726017931819263
1704358447826883627,-0.17261848850288536
1704358447826887881,-0.172619879779632
1704358447826889857,-0.17262266233312518
1704358447826905754,-0.17262544488661835
1704358447828867770,-0.17262822744011153
1704358447828874631,-0.1726324012703513
1704358448078750932,-0.17263657510059105
1704358448165862692,-0.17273396447285233
1704358448276078959,-0.17284248405908637
1704358448276844108,-0.17293291704761465
1704358448276848202,-0.17293848215460103
1704358448276851991,-0.17294404726158738
1704358448277061219,-0.17294961236857376
1704358448277065845,-0.17295378619881352
1704358448434619684,-0.17301500237566347
1704358448434678260,-0.17303448025011572
1704358448435053148,-0.1730525668478214
1704358448435077755,-0.1730525668478214
1704358448435082660,-0.17305395812456797
1704358448436849079,-0.17305534940131456
1704358448436853928,-0.17305813195480774
1704358448553971311,-0.17305952323155435
1704358448553980199,-0.17308317493624636
1704358448553986029,-0.17310265281069862
1704358448554004521,-0.17315552132706902
1704358448554021886,-0.1731610864340554
1704358448554026965,-0.17316804281778833
1704358448554055604,-0.1731749992015213
1704358448554886023,-0.17318056430850765
1704358448707026236,-0.1732209113341588
1704358448707031294,-0.1732556932528235
1704358448707034032,-0.17326821474354281
1704358448707780448,-0.17327517112727575
1704358448707789321,-0.17327656240402234
1704358448707796445,-0.1732793449575155
1704358448707801500,-0.17328212751100872
1704358448707856542,-0.17328630134124848
1704358448906264065,-0.17329047517148824
1704358449003869932,-0.1734309941228938
1704358449004570987,-0.17349777540673011
1704358449004580520,-0.17350334051371646
1704358449004958262,-0.17350890562070284
1704358449005771510,-0.1735144707276892
1704358449006297892,-0.17351725328118237
1704358449130985832,-0.17352142711142216
1704358449130990362,-0.17353812243238123
1704358449131059544,-0.17356455669056642
1704358449131064104,-0.17361186009995047
1704358449131940881,-0.17364385946512204
1704358449131982991,-0.17364664201861524
1704358449131986323,-0.1736522071256016
1704358449132000850,-0.17365638095584135
1704358449132079037,-0.17366333733957431
1704358449314691965,-0.17367168500005384
1704358449314701483,-0.17378159586303443
1704358449314961266,-0.17381776905844576
1704358449314968911,-0.17383307310265825
1704358449315450914,-0.17384976842361732
1704358449315948884,-0.1738664637445764
1704358449316154776,-0.17388037651204227
1704358449438577654,-0.17390681077022752
1704358449438614539,-0.17392489736793318
1704358449438620847,-0.17404315589139333
1704358449439113434,-0.17404872099837965
1704358449440149226,-0.1740556773821126
1704358449440258919,-0.17406402504259214
1704358449440460834,-0.1740709814263251
1704358449561892480,-0.17407793781005806
1704358449561895509,-0.1741266324961887
1704358449561898477,-0.17420732654749088
1704358449561908762,-0.17421567420797043
1704358449561928947,-0.17422541314519654
1704358449561931587,-0.17423236952892954
1704358449561956194,-0.17423932591266247
1704358449808902409,-0.1742462822963954
1704358449884877729,-0.17445079997814408
1704358449884888885,-0.1745328853061929
1704358449884892401,-0.1745621021178713
1704358449885318289,-0.17459688403653603
1704358449885328461,-0.1746010578667758
1704358449885374581,-0.17460662297376214
1704358449885649360,-0.17461218808074852
1704358449885781801,-0.1746177531877349
1704358450024098762,-0.17462192701797463
1704358450024106518,-0.17468870830181096
1704358450024241097,-0.17469427340879734
1704358450024275166,-0.17469983851578366
1704358450024294220,-0.17470540362277004
1704358450024308765,-0.1747109687297564
1704358450024312279,-0.17471792511348933
1704358450024339612,-0.17472627277396888
1704358450024523949,-0.17473183788095523
1704358450024544453,-0.1747401855414348
1704358450024549326,-0.1747485332019143
1704358450025648581,-0.17475548958564727
1704358450025657838,-0.1747638372461268
1704358450025663440,-0.17477079362985976
1704358450025680293,-0.1747777500135927
1704358450156463365,-0.17478192384383245
1704358450156467844,-0.17479861916479153
1704358450157965770,-0.17489322598355964
1704358450157969631,-0.17490296492078578
1704358450158002736,-0.17491131258126533
1704358450158007267,-0.17491966024174485
1704358450158026741,-0.17492661662547782
1704358450298650906,-0.17493496428595734
1704358450298654642,-0.17494609449993007
1704358450298660718,-0.174953050883663
1704358450298674362,-0.1749572247139028
1704358450298678884,-0.17496278982088917
1704358450298692613,-0.17496974620462208
1704358450298696027,-0.17497670258835504
1704358450299395127,-0.1749822676953414
1704358450299405545,-0.17507130940712315
1704358450299409737,-0.17507826579085609
1704358450299413175,-0.17508383089784246
1704358450299415565,-0.1750893960048288
1704358450300849972,-0.17509356983506857
1704358450625849193,-0.17525078410743322
1704358450626018729,-0.17538434667510583
1704358450626039055,-0.17539269433558538
1704358450626043985,-0.17539965071931832
1704358450626050790,-0.1754038245495581
1704358450626108346,-0.17540799837979787
1704358450767789109,-0.17541217221003763
1704358451068757757,-0.17566955840815676
1704358451068811855,-0.17574607862921918
1704358451069009314,-0.1757961645920964
1704358451069032499,-0.17580172969908278
1704358451069268724,-0.17580729480606913
1704358451069274864,-0.1758128599130555
1704358451069276490,-0.17581981629678844
1704358451186477411,-0.1758253814037748
1704358451615791323,-0.1762218952765529
1704358451615796546,-0.1762998067743619
1704358451615824263,-0.17631928464881416
1704358451616066564,-0.1763290235860403
1704358451616073065,-0.1763318061395335
1704358451616082660,-0.17633597996977324
1704358451616163541,-0.17634293635350617
1704358451618596275,-0.17634850146049255
1704358451744776220,-0.1763526752907323
